,date,price
1082,1574647800,0.21079107
1083,1574648100,0.21079808
1084,1574648400,0.21079808
1085,1574648700,0.21079808
1086,1574649000,0.21087205
1087,1574649300,0.21175495
1088,1574649600,0.2117549
1089,1574649900,0.21175487
1090,1574650200,0.21150022
1091,1574650500,0.21150259
1092,1574650800,0.21127378
1093,1574651100,0.21127378
1094,1574651400,0.21155404
1095,1574651700,0.21155404
1096,1574652000,0.21184957
1097,1574652300,0.21100141
1098,1574652600,0.21183657
1099,1574652900,0.21078579
1100,1574653200,0.2105138
1101,1574653500,0.20973692
1102,1574653800,0.2118246
1103,1574654100,0.20800003
1104,1574654400,0.20823686
1105,1574654700,0.20993592
1106,1574655000,0.20829999
1107,1574655300,0.20834578
1108,1574655600,0.21
1109,1574655900,0.20894745
1110,1574656200,0.20894745
1111,1574656500,0.20865778
1112,1574656800,0.20865778
1113,1574657100,0.20865778
1114,1574657400,0.21
1115,1574657700,0.21
1116,1574658000,0.21
1117,1574658300,0.20962171
1118,1574658600,0.20862615
1119,1574658900,0.2079
1120,1574659200,0.20694879
1121,1574659500,0.20829945
1122,1574659800,0.20655227
1123,1574660100,0.2057204
1124,1574660400,0.20455259
1125,1574660700,0.2047313
1126,1574661000,0.20656988
1127,1574661300,0.20495112
1128,1574661600,0.20581044
1129,1574661900,0.20422042
1130,1574662200,0.2064398
1131,1574662500,0.20633762
1132,1574662800,0.20599087
1133,1574663100,0.20679262
1134,1574663400,0.20670005
1135,1574663700,0.207
1136,1574664000,0.20727439
1137,1574664300,0.20806979
1138,1574664600,0.20825946
1139,1574664900,0.20868842
1140,1574665200,0.21095662
1141,1574665500,0.20977507
1142,1574665800,0.20977507
1143,1574666100,0.20964549
1144,1574666400,0.21195795
1145,1574666700,0.21190822
1146,1574667000,0.21189495
1147,1574667300,0.21186153
1148,1574667600,0.2105
1149,1574667900,0.20989996
1150,1574668200,0.21080377
1151,1574668500,0.21050446
1152,1574668800,0.21238789
1153,1574669100,0.21070791
1154,1574669400,0.21070791
1155,1574669700,0.20993177
1156,1574670000,0.20993177
1157,1574670300,0.20993177
1158,1574670600,0.21019836
1159,1574670900,0.20950006
1160,1574671200,0.2094
1161,1574671500,0.20963034
1162,1574671800,0.21022512
1163,1574672100,0.21162526
1164,1574672400,0.21131058
1165,1574672700,0.21200302
1166,1574673000,0.2111365
1167,1574673300,0.2111365
1168,1574673600,0.2113383
1169,1574673900,0.21257194
1170,1574674200,0.21163717
1171,1574674500,0.21389269
1172,1574674800,0.21506999
1173,1574675100,0.21363917
1174,1574675400,0.21363917
1175,1574675700,0.21303853
1176,1574676000,0.21303853
1177,1574676300,0.21251391
1178,1574676600,0.21260748
1179,1574676900,0.21260748
1180,1574677200,0.21273584
1181,1574677500,0.2116638
1182,1574677800,0.21205751
1183,1574678100,0.21205751
1184,1574678400,0.21167591
1185,1574678700,0.21393139
1186,1574679000,0.21507186
1187,1574679300,0.21804016
1188,1574679600,0.21681349
1189,1574679900,0.2173063
1190,1574680200,0.21779349
1191,1574680500,0.21437746
1192,1574680800,0.21660322
1193,1574681100,0.21660322
1194,1574681400,0.21543765
1195,1574681700,0.21472685
1196,1574682000,0.21663553
1197,1574682300,0.21660268
1198,1574682600,0.21633318
1199,1574682900,0.21666218
1200,1574683200,0.2168138
1201,1574683500,0.2179459
1202,1574683800,0.21775082
1203,1574684100,0.21972626
1204,1574684400,0.21925148
1205,1574684700,0.22144043
1206,1574685000,0.2208735
1207,1574685300,0.22151573
1208,1574685600,0.220871
1209,1574685900,0.221
1210,1574686200,0.22126644
1211,1574686500,0.22338186
1212,1574686800,0.22399089
1213,1574687100,0.22333115
1214,1574687400,0.22301881
1215,1574687700,0.22405341
1216,1574688000,0.22152564
1217,1574688300,0.22137848
1218,1574688600,0.22137848
1219,1574688900,0.22181564
1220,1574689200,0.22141667
1221,1574689500,0.2208273
1222,1574689800,0.2197
1223,1574690100,0.21933241
1224,1574690400,0.2204
1225,1574690700,0.21954327
1226,1574691000,0.22028474
1227,1574691300,0.2200596
1228,1574691600,0.22042148
1229,1574691900,0.21995876
1230,1574692200,0.22090706
1231,1574692500,0.22038994
1232,1574692800,0.22038994
1233,1574693100,0.22049932
1234,1574693400,0.22049932
1235,1574693700,0.2205442
1236,1574694000,0.2210617
1237,1574694300,0.22192648
1238,1574694600,0.2215303
1239,1574694900,0.22081197
1240,1574695200,0.221
1241,1574695500,0.22206203
1242,1574695800,0.22168525
1243,1574696100,0.22237918
1244,1574696400,0.22237918
1245,1574696700,0.2228083
1246,1574697000,0.22310916
1247,1574697300,0.22314474
1248,1574697600,0.224211
1249,1574697900,0.22439825
1250,1574698200,0.22244975
1251,1574698500,0.2218586
1252,1574698800,0.22241802
1253,1574699100,0.22093466
1254,1574699400,0.22110739
1255,1574699700,0.22142715
1256,1574700000,0.221
1257,1574700300,0.22146846
1258,1574700600,0.21989735
1259,1574700900,0.2201519
1260,1574701200,0.2201482
1261,1574701500,0.2201482
1262,1574701800,0.21987709
1263,1574702100,0.21906454
1264,1574702400,0.21906454
1265,1574702700,0.21913683
1266,1574703000,0.220154
1267,1574703300,0.22093716
1268,1574703600,0.22093716
1269,1574703900,0.22093667
1270,1574704200,0.22093667
1271,1574704500,0.22093667
1272,1574704800,0.220275
1273,1574705100,0.22109148
1274,1574705400,0.22035784
1275,1574705700,0.22035784
1276,1574706000,0.22081489
1277,1574706300,0.22081489
1278,1574706600,0.22069999
1279,1574706900,0.2207
1280,1574707200,0.2210918
1281,1574707500,0.22109184
1282,1574707800,0.22081077
1283,1574708100,0.22067167
1284,1574708400,0.2207056
1285,1574708700,0.2207056
1286,1574709000,0.2207056
1287,1574709300,0.2207056
1288,1574709600,0.2207056
1289,1574709900,0.2207056
1290,1574710200,0.2207056
1291,1574710500,0.22030718
1292,1574710800,0.21999958
1293,1574711100,0.21993478
1294,1574711400,0.21991501
1295,1574711700,0.21991182
1296,1574712000,0.2200182
1297,1574712300,0.22061391
1298,1574712600,0.22061391
1299,1574712900,0.22108111
1300,1574713200,0.21978835
1301,1574713500,0.21978835
1302,1574713800,0.2198
1303,1574714100,0.21936482
1304,1574714400,0.21865104
1305,1574714700,0.21865104
1306,1574715000,0.2186342
1307,1574715300,0.2187872
1308,1574715600,0.2186342
1309,1574715900,0.2186342
1310,1574716200,0.21915918
1311,1574716500,0.21915918
1312,1574716800,0.21915918
1313,1574717100,0.2195184
1314,1574717400,0.21925027
1315,1574717700,0.21905508
1316,1574718000,0.21912974
1317,1574718300,0.21914831
1318,1574718600,0.22082734
1319,1574718900,0.220229
1320,1574719200,0.22024979
1321,1574719500,0.22024979
1322,1574719800,0.22024979
1323,1574720100,0.22087492
1324,1574720400,0.22003017
1325,1574720700,0.22003017
1326,1574721000,0.22079952
1327,1574721300,0.22079952
1328,1574721600,0.2209819
1329,1574721900,0.2209819
1330,1574722200,0.2209819
1331,1574722500,0.22035137
1332,1574722800,0.22035137
1333,1574723100,0.22050037
1334,1574723400,0.2199686
1335,1574723700,0.2199686
1336,1574724000,0.22046426
1337,1574724300,0.22046426
1338,1574724600,0.22046426
1339,1574724900,0.22046426
1340,1574725200,0.2189018
1341,1574725500,0.21932528
1342,1574725800,0.218
1343,1574726100,0.21733922
1344,1574726400,0.21779968
1345,1574726700,0.21779968
1346,1574727000,0.21842412
1347,1574727300,0.21718775
1348,1574727600,0.216
1349,1574727900,0.21522536
1350,1574728200,0.21348518
1351,1574728500,0.21343853
1352,1574728800,0.21544109
1353,1574729100,0.21572283
1354,1574729400,0.2161512
1355,1574729700,0.2161512
1356,1574730000,0.21668827
1357,1574730300,0.21668827
1358,1574730600,0.21761677
1359,1574730900,0.21642835
1360,1574731200,0.21642935
1361,1574731500,0.21642935
1362,1574731800,0.21742022
1363,1574732100,0.21810201
1364,1574732400,0.21769369
1365,1574732700,0.21834417
1366,1574733000,0.21894064
1367,1574733300,0.21894064
1368,1574733600,0.21894064
1369,1574733900,0.21863409
1370,1574734200,0.2190939
1371,1574734500,0.2190939
1372,1574734800,0.2190939
1373,1574735100,0.2190939
1374,1574735400,0.2190939
1375,1574735700,0.2190939
1376,1574736000,0.2190939
1377,1574736300,0.21749995
1378,1574736600,0.21748608
1379,1574736900,0.21677952
1380,1574737200,0.21788584
1381,1574737500,0.21788584
1382,1574737800,0.21782344
1383,1574738100,0.21781953
1384,1574738400,0.21781257
1385,1574738700,0.2180384
1386,1574739000,0.21838985
1387,1574739300,0.21838985
1388,1574739600,0.21987071
1389,1574739900,0.21987071
1390,1574740200,0.2205056
1391,1574740500,0.2205056
1392,1574740800,0.22064208
1393,1574741100,0.2197169
1394,1574741400,0.2195632
1395,1574741700,0.2195632
1396,1574742000,0.2195632
1397,1574742300,0.21873939
1398,1574742600,0.21873939
1399,1574742900,0.21873939
1400,1574743200,0.21897293
1401,1574743500,0.21897293
1402,1574743800,0.21897293
1403,1574744100,0.21897293
1404,1574744400,0.21897293
1405,1574744700,0.21897293
1406,1574745000,0.2197169
1407,1574745300,0.21877136
1408,1574745600,0.21877136
1409,1574745900,0.21877136
1410,1574746200,0.21877136
1411,1574746500,0.22055788
1412,1574746800,0.22075323
1413,1574747100,0.2215821
1414,1574747400,0.2212764
1415,1574747700,0.2212764
1416,1574748000,0.2205953
1417,1574748300,0.22034937
1418,1574748600,0.22034937
1419,1574748900,0.22034937
1420,1574749200,0.21941227
1421,1574749500,0.22000949
1422,1574749800,0.2214313
1423,1574750100,0.2214313
1424,1574750400,0.22153516
1425,1574750700,0.2215863
1426,1574751000,0.2198556
1427,1574751300,0.2191054
1428,1574751600,0.21936711
1429,1574751900,0.21936711
1430,1574752200,0.21936711
1431,1574752500,0.21936711
1432,1574752800,0.21933262
1433,1574753100,0.21933262
1434,1574753400,0.2183612
1435,1574753700,0.21892146
1436,1574754000,0.21892254
1437,1574754300,0.21892254
1438,1574754600,0.21925862
1439,1574754900,0.21925862
1440,1574755200,0.21925862
1441,1574755500,0.21925862
1442,1574755800,0.2186319
1443,1574756100,0.21868725
1444,1574756400,0.21868725
1445,1574756700,0.21925867
1446,1574757000,0.2200095
1447,1574757300,0.21986334
1448,1574757600,0.22048781
1449,1574757900,0.21926528
1450,1574758200,0.21875
1451,1574758500,0.21826951
1452,1574758800,0.21929817
1453,1574759100,0.21931073
1454,1574759400,0.21931073
1455,1574759700,0.21931073
1456,1574760000,0.21817601
1457,1574760300,0.218016
1458,1574760600,0.21874545
1459,1574760900,0.21860247
1460,1574761200,0.21860247
1461,1574761500,0.21860247
1462,1574761800,0.21846584
1463,1574762100,0.21895957
1464,1574762400,0.2184721
1465,1574762700,0.219
1466,1574763000,0.219
1467,1574763300,0.21927131
1468,1574763600,0.21926907
1469,1574763900,0.21929925
1470,1574764200,0.21929925
1471,1574764500,0.21929925
1472,1574764800,0.2191458
1473,1574765100,0.2191458
1474,1574765400,0.2191458
1475,1574765700,0.2191458
1476,1574766000,0.2191458
1477,1574766300,0.21848914
1478,1574766600,0.21885371
1479,1574766900,0.21885371
1480,1574767200,0.21731572
1481,1574767500,0.21731572
1482,1574767800,0.21681548
1483,1574768100,0.21681548
1484,1574768400,0.21703032
1485,1574768700,0.21662976
1486,1574769000,0.21868282
1487,1574769300,0.21890217
1488,1574769600,0.2189022
1489,1574769900,0.2187491
1490,1574770200,0.21831275
1491,1574770500,0.21831275
1492,1574770800,0.21738496
1493,1574771100,0.21825281
1494,1574771400,0.21805
1495,1574771700,0.21805
1496,1574772000,0.2174963
1497,1574772300,0.2174963
1498,1574772600,0.2174963
1499,1574772900,0.21764575
1500,1574773200,0.21588614
1501,1574773500,0.21647862
1502,1574773800,0.21640406
1503,1574774100,0.21552171
1504,1574774400,0.21539525
1505,1574774700,0.21664047
1506,1574775000,0.21699695
1507,1574775300,0.21623687
1508,1574775600,0.21639419
1509,1574775900,0.21639419
1510,1574776200,0.21639419
1511,1574776500,0.21601837
1512,1574776800,0.21580169
1513,1574777100,0.21681897
1514,1574777400,0.21655
1515,1574777700,0.21655
1516,1574778000,0.21655
1517,1574778300,0.2176485
1518,1574778600,0.2176485
1519,1574778900,0.2176485
1520,1574779200,0.21682994
1521,1574779500,0.21763545
1522,1574779800,0.21741388
1523,1574780100,0.21703654
1524,1574780400,0.21703654
1525,1574780700,0.21779174
1526,1574781000,0.21779174
1527,1574781300,0.21600049
1528,1574781600,0.21659072
1529,1574781900,0.21620785
1530,1574782200,0.21612355
1531,1574782500,0.21612355
1532,1574782800,0.21709852
1533,1574783100,0.21779244
1534,1574783400,0.21779244
1535,1574783700,0.21733651
1536,1574784000,0.21693814
1537,1574784300,0.21693814
1538,1574784600,0.21693814
1539,1574784900,0.21783638
1540,1574785200,0.21783638
1541,1574785500,0.21780626
1542,1574785800,0.21780626
1543,1574786100,0.21780626
1544,1574786400,0.21731424
1545,1574786700,0.21731424
1546,1574787000,0.21731424
1547,1574787300,0.21741591
1548,1574787600,0.21741591
1549,1574787900,0.21681659
1550,1574788200,0.21681659
1551,1574788500,0.21616132
1552,1574788800,0.21616132
1553,1574789100,0.2159618
1554,1574789400,0.21672209
1555,1574789700,0.21672209
1556,1574790000,0.21688309
1557,1574790300,0.21688309
1558,1574790600,0.21687487
1559,1574790900,0.21687369
1560,1574791200,0.21687369
1561,1574791500,0.21696566
1562,1574791800,0.21646408
1563,1574792100,0.21646408
1564,1574792400,0.2169684
1565,1574792700,0.21731404
1566,1574793000,0.21731404
1567,1574793300,0.21738467
1568,1574793600,0.21738467
1569,1574793900,0.217
1570,1574794200,0.217
1571,1574794500,0.217
1572,1574794800,0.21779841
1573,1574795100,0.21797466
1574,1574795400,0.2178408
1575,1574795700,0.2178408
1576,1574796000,0.21806179
1577,1574796300,0.21806179
1578,1574796600,0.21806179
1579,1574796900,0.21834977
1580,1574797200,0.21857538
1581,1574797500,0.21857538
1582,1574797800,0.21850837
1583,1574798100,0.21827869
1584,1574798400,0.21827869
1585,1574798700,0.21828065
1586,1574799000,0.21828065
1587,1574799300,0.21790513
1588,1574799600,0.21859603
1589,1574799900,0.21859603
1590,1574800200,0.21859603
1591,1574800500,0.21779928
1592,1574800800,0.21821674
1593,1574801100,0.21820527
1594,1574801400,0.21820527
1595,1574801700,0.21844016
1596,1574802000,0.2187284
1597,1574802300,0.21939505
1598,1574802600,0.21939505
1599,1574802900,0.21931108
1600,1574803200,0.21931108
1601,1574803500,0.219762
1602,1574803800,0.219762
1603,1574804100,0.219762
1604,1574804400,0.2192908
1605,1574804700,0.21874709
1606,1574805000,0.21874709
1607,1574805300,0.21874709
1608,1574805600,0.21891775
1609,1574805900,0.21891775
1610,1574806200,0.21891775
1611,1574806500,0.21891775
1612,1574806800,0.21891775
1613,1574807100,0.21870009
1614,1574807400,0.21916738
1615,1574807700,0.21916738
1616,1574808000,0.22013305
1617,1574808300,0.22013305
1618,1574808600,0.22013305
1619,1574808900,0.22013305
1620,1574809200,0.22047828
1621,1574809500,0.22047828
1622,1574809800,0.22047828
1623,1574810100,0.22047828
1624,1574810400,0.22047828
1625,1574810700,0.22047828
1626,1574811000,0.22044467
1627,1574811300,0.22044467
1628,1574811600,0.22044467
1629,1574811900,0.2206422
1630,1574812200,0.2206422
1631,1574812500,0.2206422
1632,1574812800,0.22003582
1633,1574813100,0.22003582
1634,1574813400,0.22003582
1635,1574813700,0.22003582
1636,1574814000,0.22003582
1637,1574814300,0.22003582
1638,1574814600,0.21864135
1639,1574814900,0.21828026
1640,1574815200,0.21828026
1641,1574815500,0.21828026
1642,1574815800,0.21828026
1643,1574816100,0.21828026
1644,1574816400,0.21995545
1645,1574816700,0.22001374
1646,1574817000,0.22001374
1647,1574817300,0.22001374
1648,1574817600,0.22001374
1649,1574817900,0.22001374
1650,1574818200,0.22001374
1651,1574818500,0.21992458
1652,1574818800,0.2207966
1653,1574819100,0.22099997
1654,1574819400,0.22231866
1655,1574819700,0.22231866
1656,1574820000,0.22207754
1657,1574820300,0.22173997
1658,1574820600,0.22264747
1659,1574820900,0.22264747
1660,1574821200,0.22331307
1661,1574821500,0.22323009
1662,1574821800,0.22247077
1663,1574822100,0.22264731
1664,1574822400,0.22264731
1665,1574822700,0.22256165
1666,1574823000,0.2219222
1667,1574823300,0.2219222
1668,1574823600,0.2219222
1669,1574823900,0.2219222
1670,1574824200,0.2219222
1671,1574824500,0.2219222
1672,1574824800,0.22075531
1673,1574825100,0.2216237
1674,1574825400,0.22146776
1675,1574825700,0.22057927
1676,1574826000,0.22057927
1677,1574826300,0.21984908
1678,1574826600,0.2193
1679,1574826900,0.2193
1680,1574827200,0.2186
1681,1574827500,0.21822412
1682,1574827800,0.21822412
1683,1574828100,0.21822412
1684,1574828400,0.21822412
1685,1574828700,0.21822412
1686,1574829000,0.21790223
1687,1574829300,0.21790866
1688,1574829600,0.21790866
1689,1574829900,0.2192486
1690,1574830200,0.2192486
1691,1574830500,0.2192486
1692,1574830800,0.2192486
1693,1574831100,0.2192486
1694,1574831400,0.21924442
1695,1574831700,0.21924442
1696,1574832000,0.21813603
1697,1574832300,0.21813603
1698,1574832600,0.21813603
1699,1574832900,0.21813603
1700,1574833200,0.2177562
1701,1574833500,0.2177562
1702,1574833800,0.21824731
1703,1574834100,0.21824731
1704,1574834400,0.21737425
1705,1574834700,0.217
1706,1574835000,0.217
1707,1574835300,0.217
1708,1574835600,0.217
1709,1574835900,0.21791791
1710,1574836200,0.21791791
1711,1574836500,0.21791791
1712,1574836800,0.21791791
1713,1574837100,0.21791791
1714,1574837400,0.21791791
1715,1574837700,0.21791791
1716,1574838000,0.21917173
1717,1574838300,0.21931143
1718,1574838600,0.21847003
1719,1574838900,0.21847003
1720,1574839200,0.21847003
1721,1574839500,0.21859366
1722,1574839800,0.21914904
1723,1574840100,0.21876107
1724,1574840400,0.21876107
1725,1574840700,0.21876107
1726,1574841000,0.21876107
1727,1574841300,0.21876107
1728,1574841600,0.218623
1729,1574841900,0.2188251
1730,1574842200,0.2188251
1731,1574842500,0.2188251
1732,1574842800,0.21835247
1733,1574843100,0.21835247
1734,1574843400,0.21835247
1735,1574843700,0.21835247
1736,1574844000,0.21835247
1737,1574844300,0.21876683
1738,1574844600,0.21852041
1739,1574844900,0.21852041
1740,1574845200,0.21509037
1741,1574845500,0.21521002
