,date,price
8141,1582035900,9635.47263061
8142,1582036200,9650.73157535
8143,1582036500,9665.88196747
8144,1582036800,9664.35943709
8145,1582037100,9676.40000045
8146,1582037400,9696.67623613
8147,1582037700,9695.67943037
8148,1582038000,9738.31529385
8149,1582038300,9765.8866045
8150,1582038600,9746.00000002
8151,1582038900,9757.9179822
8152,1582039200,9831.00000003
8153,1582039500,9821.96707795
8154,1582039800,9810.09805852
8155,1582040100,9811.39315042
8156,1582040400,9812.07586635
8157,1582040700,9781.54673921
8158,1582041000,9829.46345906
8159,1582041300,9825.58773936
8160,1582041600,9821.38041838
8161,1582041900,9865.19963536
8162,1582042200,9845.57883901
8163,1582042500,9860.6506628
8164,1582042800,9844.55284503
8165,1582043100,9852.29756546
8166,1582043400,9871.21327622
8167,1582043700,9900.0
8168,1582044000,9880.95437255
8169,1582044300,9907.00000001
8170,1582044600,9902.56547911
8171,1582044900,9919.27723463
8172,1582045200,9939.12264188
8173,1582045500,9922.9294715
8174,1582045800,9917.09486958
8175,1582046100,9902.48519249
8176,1582046400,9892.94755765
8177,1582046700,9901.92769621
8178,1582047000,9900.40560142
8179,1582047300,9900.00000016
8180,1582047600,9900.59709144
8181,1582047900,9927.84768508
8182,1582048200,9943.21724055
8183,1582048500,9944.32358231
8184,1582048800,10012.13022564
8185,1582049100,10019.7272066
8186,1582049400,10019.67466161
8187,1582049700,10006.56617993
8188,1582050000,9981.24511284
8189,1582050300,9983.98707833
8190,1582050600,10019.5746619
8191,1582050900,9987.24461659
8192,1582051200,9996.513117
8193,1582051500,9980.58746279
8194,1582051800,10000.33511877
8195,1582052100,9979.20421487
8196,1582052400,9976.71764127
8197,1582052700,9985.65192406
8198,1582053000,10015.66318198
8199,1582053300,10011.85018614
8200,1582053600,9995.92034673
8201,1582053900,10016.49497689
8202,1582054200,10015.59754912
8203,1582054500,10010.09281603
8204,1582054800,10007.97335682
8205,1582055100,10024.60000989
8206,1582055400,10031.90003027
8207,1582055700,10039.19933732
8208,1582056000,10075.66825574
8209,1582056300,10047.37685251
8210,1582056600,10053.91043729
8211,1582056900,10062.09098908
8212,1582057200,10072.8239943
8213,1582057500,10071.16124398
8214,1582057800,10107.22899148
8215,1582058100,10140.82983007
8216,1582058400,10130.00000013
8217,1582058700,10150.00000042
8218,1582059000,10143.83545171
8219,1582059300,10150.10000007
8220,1582059600,10210.0
8221,1582059900,10208.55123208
8222,1582060200,10221.62669984
8223,1582060500,10152.13224733
8224,1582060800,10141.37092434
8225,1582061100,10151.20833359
8226,1582061400,10137.57161906
8227,1582061700,10113.50900475
8228,1582062000,10123.87852013
8229,1582062300,10083.83394154
8230,1582062600,10075.86138997
8231,1582062900,10134.34559945
8232,1582063200,10098.92346355
8233,1582063500,10097.96790195
8234,1582063800,10092.19627612
8235,1582064100,10078.34286816
8236,1582064400,10108.66533458
8237,1582064700,10123.99407388
8238,1582065000,10113.30552992
8239,1582065300,10114.52517303
8240,1582065600,10108.76940157
8241,1582065900,10155.14
8242,1582066200,10145.63596171
8243,1582066500,10164.74944159
8244,1582066800,10198.41348464
8245,1582067100,10198.0
8246,1582067400,10150.0
8247,1582067700,10149.99999987
8248,1582068000,10164.68700531
8249,1582068300,10168.33095974
8250,1582068600,10179.09844449
8251,1582068900,10198.167089
8252,1582069200,10170.67262023
8253,1582069500,10168.78977963
8254,1582069800,10148.2580694
8255,1582070100,10159.9100102
8256,1582070400,10145.81360001
8257,1582070700,10129.73569465
8258,1582071000,10127.83999995
8259,1582071300,10151.25246947
8260,1582071600,10113.84499988
8261,1582071900,10134.72999999
8262,1582072200,10124.93817135
8263,1582072500,10129.99999999
8264,1582072800,10095.88625276
8265,1582073100,10092.18999997
8266,1582073400,10104.04067649
8267,1582073700,10100.0
8268,1582074000,10126.47524701
8269,1582074300,10126.81999995
8270,1582074600,10116.33499976
8271,1582074900,10131.10000008
8272,1582075200,10114.58210415
8273,1582075500,10130.67460055
8274,1582075800,10116.49200879
8275,1582076100,10122.43000001
8276,1582076400,10106.555
8277,1582076700,10115.86858896
8278,1582077000,10120.3162233
8279,1582077300,10111.36308794
8280,1582077600,10124.65870616
8281,1582077900,10136.17905845
8282,1582078200,10150.62397555
8283,1582078500,10142.46991314
8284,1582078800,10159.51738449
8285,1582079100,10148.80763984
8286,1582079400,10136.19000004
8287,1582079700,10151.03499999
8288,1582080000,10156.62995007
8289,1582080300,10155.0559963
8290,1582080600,10148.43999993
8291,1582080900,10147.255
8292,1582081200,10131.71984561
8293,1582081500,10135.43588228
8294,1582081800,10129.85499999
8295,1582082100,10149.39308506
8296,1582082400,10150.02064481
8297,1582082700,10141.2173733
8298,1582083000,10152.69311436
8299,1582083300,10152.71043896
8300,1582083600,10166.99942703
8301,1582083900,10158.01745163
8302,1582084200,10146.82007818
8303,1582084500,10147.04508554
8304,1582084800,10147.63913898
8305,1582085100,10118.75019652
8306,1582085400,10107.13341192
8307,1582085700,10123.40001001
8308,1582086000,10110.26175908
8309,1582086300,10101.18499989
8310,1582086600,10102.26460842
8311,1582086900,10107.57048788
8312,1582087200,10095.11000074
8313,1582087500,10112.39000077
8314,1582087800,10110.88837323
8315,1582088100,10108.73030722
8316,1582088400,10121.38164224
8317,1582088700,10098.5702766
8318,1582089000,10104.0
8319,1582089300,10102.52538513
8320,1582089600,10090.53935162
8321,1582089900,10095.41465043
8322,1582090200,10094.99999995
8323,1582090500,10100.51585389
8324,1582090800,10116.56843165
8325,1582091100,10128.0
8326,1582091400,10119.27996318
8327,1582091700,10114.98057053
8328,1582092000,10109.4014351
8329,1582092300,10103.99999997
8330,1582092600,10105.89999986
8331,1582092900,10110.00000001
8332,1582093200,10105.98000012
8333,1582093500,10097.75992512
8334,1582093800,10100.02638649
8335,1582094100,10111.51904832
8336,1582094400,10097.79
8337,1582094700,10098.75877951
8338,1582095000,10082.63621347
8339,1582095300,10065.1773224
8340,1582095600,10047.67180076
8341,1582095900,10054.47393697
8342,1582096200,10057.53008593
8343,1582096500,10070.63499999
8344,1582096800,10075.5227603
8345,1582097100,10076.12415201
8346,1582097400,10069.33278691
8347,1582097700,10060.17237162
8348,1582098000,10060.08522225
8349,1582098300,10061.89999983
8350,1582098600,10050.04500003
8351,1582098900,10057.99707871
8352,1582099200,10034.79816753
8353,1582099500,10044.85771084
8354,1582099800,10063.38000001
8355,1582100100,10100.20000997
8356,1582100400,10103.1022589
8357,1582100700,10109.415333
8358,1582101000,10107.49811371
8359,1582101300,10122.61195701
8360,1582101600,10134.08361564
8361,1582101900,10137.50499996
8362,1582102200,10150.83016719
8363,1582102500,10160.10000003
8364,1582102800,10135.61801457
8365,1582103100,10134.19459705
8366,1582103400,10123.7107305
8367,1582103700,10136.81500001
8368,1582104000,10143.81541362
8369,1582104300,10126.45000007
8370,1582104600,10133.63469658
8371,1582104900,10129.7359408
8372,1582105200,10118.10947306
8373,1582105500,10118.4094731
8374,1582105800,10128.16965334
8375,1582106100,10115.10420808
8376,1582106400,10107.98999946
8377,1582106700,10105.1700002
8378,1582107000,10084.66001012
8379,1582107300,10113.80485028
8380,1582107600,10119.99999999
8381,1582107900,10127.53903254
8382,1582108200,10131.33873561
8383,1582108500,10137.91519274
8384,1582108800,10127.53355945
8385,1582109100,10113.70013976
8386,1582109400,10110.59153512
8387,1582109700,10125.39230606
8388,1582110000,10127.62259749
8389,1582110300,10128.99329806
8390,1582110600,10130.49880045
8391,1582110900,10139.91991548
8392,1582111200,10143.94754491
8393,1582111500,10133.47000007
8394,1582111800,10148.44000006
8395,1582112100,10145.545
8396,1582112400,10145.01499999
8397,1582112700,10135.25270756
8398,1582113000,10140.33000001
8399,1582113300,10199.19002003
8400,1582113600,10173.11035648
8401,1582113900,10143.95171578
8402,1582114200,10125.82930803
8403,1582114500,10087.10119546
8404,1582114800,10105.40198953
8405,1582115100,10111.27602171
8406,1582115400,10106.43792325
8407,1582115700,10109.67342405
8408,1582116000,10108.21491182
8409,1582116300,10121.16108611
8410,1582116600,10102.00000002
8411,1582116900,10098.34
8412,1582117200,10088.50000001
8413,1582117500,10093.99
8414,1582117800,10127.03501
8415,1582118100,10121.265
8416,1582118400,10134.985
8417,1582118700,10107.905
8418,1582119000,10099.24002004
8419,1582119300,10103.21
8420,1582119600,10106.075
8421,1582119900,10100.27
8422,1582120200,10099.00000002
8423,1582120500,10107.93000004
8424,1582120800,10118.07704547
8425,1582121100,10135.98999821
8426,1582121400,10125.13798275
8427,1582121700,10134.46000003
8428,1582122000,10120.72000004
8429,1582122300,10117.78
8430,1582122600,10126.89999999
8431,1582122900,10137.61097355
8432,1582123200,10134.89500001
8433,1582123500,10132.43999996
8434,1582123800,10122.54999996
8435,1582124100,10116.76999999
8436,1582124400,10127.03551075
8437,1582124700,10119.465
8438,1582125000,10128.5689774
8439,1582125300,10126.15999997
8440,1582125600,10129.68999765
8441,1582125900,10140.65999998
8442,1582126200,10125.68417123
8443,1582126500,10120.57999999
8444,1582126800,10117.40494013
8445,1582127100,10119.99999999
8446,1582127400,10122.81978354
8447,1582127700,10125.09305
8448,1582128000,10111.72633907
8449,1582128300,10139.98
8450,1582128600,10146.58395465
8451,1582128900,10151.78500002
8452,1582129200,10134.73337958
8453,1582129500,10141.62787338
8454,1582129800,10151.23293667
8455,1582130100,10155.51
8456,1582130400,10168.225
8457,1582130700,10170.34500004
8458,1582131000,10167.17000001
8459,1582131300,10158.03000004
8460,1582131600,10182.88
8461,1582131900,10191.52856534
8462,1582132200,10193.15000003
8463,1582132500,10218.05938498
8464,1582132800,10226.72000002
8465,1582133100,10242.22999998
8466,1582133400,10196.62927149
8467,1582133700,10208.61549496
8468,1582134000,10191.89768506
8469,1582134300,10155.57428584
8470,1582134600,10137.24000001
8471,1582134900,10160.95
8472,1582135200,10157.15650134
8473,1582135500,10159.41051353
8474,1582135800,10146.36499987
8475,1582136100,10139.90369792
8476,1582136400,10162.45756084
8477,1582136700,10152.83999949
8478,1582137000,10161.88866034
8479,1582137300,10169.41
8480,1582137600,10176.95826426
8481,1582137900,10191.98013613
8482,1582138200,10183.97584718
8483,1582138500,10191.90000004
8484,1582138800,10197.42389433
8485,1582139100,10179.09051315
8486,1582139400,10188.6649842
8487,1582139700,10193.22999999
8488,1582140000,10194.90721187
8489,1582140300,10185.52967557
8490,1582140600,10198.79999999
8491,1582140900,10195.15833422
8492,1582141200,10183.81871608
8493,1582141500,10166.65771965
8494,1582141800,10149.63701988
8495,1582142100,10142.31500001
8496,1582142400,10117.49999999
8497,1582142700,10126.45710795
8498,1582143000,10139.60000002
8499,1582143300,10126.56994987
8500,1582143600,10125.67826856
8501,1582143900,10121.74820608
8502,1582144200,10109.59999994
8503,1582144500,10090.81045412
8504,1582144800,10096.91999998
8505,1582145100,10063.24191031
8506,1582145400,10120.95999999
8507,1582145700,10141.58600003
8508,1582146000,10127.71935753
8509,1582146300,10110.0
8510,1582146600,10113.24144229
8511,1582146900,10086.49997979
8512,1582147200,10084.72004459
8513,1582147500,10076.80971176
8514,1582147800,10012.09664531
8515,1582148100,9950.0
8516,1582148400,9926.68684923
8517,1582148700,9426.44132003
8518,1582149000,9583.64634571
8519,1582149300,9611.37582407
8520,1582149600,9568.00576324
8521,1582149900,9599.99999998
8522,1582150200,9640.93041899
8523,1582150500,9611.45390486
8524,1582150800,9616.3262353
8525,1582151100,9662.40618494
8526,1582151400,9670.60901019
8527,1582151700,9659.9712012
8528,1582152000,9677.4173372
8529,1582152300,9645.42235962
8530,1582152600,9655.58933131
8531,1582152900,9698.25737191
8532,1582153200,9649.51909949
8533,1582153500,9631.4075799
8534,1582153800,9647.53000011
8535,1582154100,9669.83087965
8536,1582154400,9658.75364518
8537,1582154700,9675.93070248
8538,1582155000,9655.53
8539,1582155300,9637.03638445
8540,1582155600,9643.25999994
8541,1582155900,9626.79936374
8542,1582156200,9619.67137211
8543,1582156500,9599.3000001
8544,1582156800,9626.90970589
8545,1582157100,9600.43000999
8546,1582157400,9609.63742909
8547,1582157700,9603.74500757
8548,1582158000,9614.64222855
8549,1582158300,9616.69828989
8550,1582158600,9636.09000001
8551,1582158900,9648.96500006
8552,1582159200,9622.27653867
8553,1582159500,9621.98632329
8554,1582159800,9635.36277049
8555,1582160100,9630.58703462
8556,1582160400,9635.11287565
8557,1582160700,9630.18952527
8558,1582161000,9615.32999999
8559,1582161300,9601.335
8560,1582161600,9617.83911307
8561,1582161900,9607.71984832
8562,1582162200,9621.99999963
8563,1582162500,9626.54499992
8564,1582162800,9624.29405816
8565,1582163100,9620.67147153
8566,1582163400,9610.99500002
8567,1582163700,9602.39999997
8568,1582164000,9583.98830293
8569,1582164300,9575.89068275
8570,1582164600,9573.64005916
8571,1582164900,9549.90001984
8572,1582165200,9548.15
8573,1582165500,9556.8100004
8574,1582165800,9540.20000014
8575,1582166100,9514.52801716
8576,1582166400,9544.25
8577,1582166700,9571.98106769
8578,1582167000,9581.84721755
8579,1582167300,9588.31207093
8580,1582167600,9576.12000001
8581,1582167900,9553.8000002
8582,1582168200,9576.4220874
8583,1582168500,9586.58413423
8584,1582168800,9589.36276834
8585,1582169100,9598.31588137
8586,1582169400,9591.30749116
8587,1582169700,9600.86999983
8588,1582170000,9583.87280461
8589,1582170300,9568.30935337
8590,1582170600,9582.14726725
8591,1582170900,9573.43575345
8592,1582171200,9591.85999993
8593,1582171500,9589.46508354
8594,1582171800,9592.09813225
8595,1582172100,9581.07196124
8596,1582172400,9582.10358358
8597,1582172700,9562.17376884
8598,1582173000,9576.78000012
8599,1582173300,9552.6582979
8600,1582173600,9554.86500004
8601,1582173900,9571.7449763
8602,1582174200,9568.70357169
8603,1582174500,9582.36436968
8604,1582174800,9572.60090589
8605,1582175100,9563.25074433
8606,1582175400,9564.07655193
8607,1582175700,9561.96146314
8608,1582176000,9556.3123347
8609,1582176300,9561.47942748
8610,1582176600,9545.71650557
8611,1582176900,9547.788564
8612,1582177200,9547.28768094
8613,1582177500,9560.05920963
8614,1582177800,9566.87851802
8615,1582178100,9570.04508723
8616,1582178400,9567.47076786
8617,1582178700,9573.13506724
8618,1582179000,9567.65670732
8619,1582179300,9574.75143667
8620,1582179600,9558.50000012
8621,1582179900,9557.27219787
8622,1582180200,9569.34990958
8623,1582180500,9585.54
8624,1582180800,9592.25877506
8625,1582181100,9585.24500011
8626,1582181400,9599.10422982
8627,1582181700,9619.32730626
8628,1582182000,9610.80725567
8629,1582182300,9598.40000004
8630,1582182600,9616.60905915
8631,1582182900,9626.81398714
8632,1582183200,9613.89391922
8633,1582183500,9605.45254931
8634,1582183800,9601.03183941
8635,1582184100,9600.38739789
8636,1582184400,9607.32253303
8637,1582184700,9600.31895811
8638,1582185000,9615.45695096
8639,1582185300,9606.55187221
8640,1582185600,9598.35299584
8641,1582185900,9599.40087318
8642,1582186200,9595.665
8643,1582186500,9582.76000002
8644,1582186800,9581.66000003
8645,1582187100,9581.83113219
8646,1582187400,9580.76799892
8647,1582187700,9584.85500001
8648,1582188000,9568.15000002
8649,1582188300,9571.45000005
8650,1582188600,9540.93428795
8651,1582188900,9582.59206745
8652,1582189200,9583.26000002
8653,1582189500,9565.39999995
8654,1582189800,9581.11000001
8655,1582190100,9562.84853547
8656,1582190400,9579.97668418
8657,1582190700,9569.99999996
8658,1582191000,9573.32001
8659,1582191300,9580.63125896
8660,1582191600,9595.85208755
8661,1582191900,9601.23000004
8662,1582192200,9592.26000036
8663,1582192500,9604.995
8664,1582192800,9594.53356289
8665,1582193100,9581.1115221
8666,1582193400,9605.18499983
8667,1582193700,9622.77973711
8668,1582194000,9636.87499997
8669,1582194300,9623.27507687
8670,1582194600,9623.00499999
8671,1582194900,9624.675
8672,1582195200,9621.10984868
8673,1582195500,9602.20733844
8674,1582195800,9610.18000009
8675,1582196100,9604.53091524
8676,1582196400,9620.61356029
8677,1582196700,9607.23963966
8678,1582197000,9604.01000003
8679,1582197300,9615.0370183
8680,1582197600,9595.15000001
8681,1582197900,9592.13709454
8682,1582198200,9584.24000002
8683,1582198500,9585.39999868
8684,1582198800,9600.01000001
8685,1582199100,9573.10245436
8686,1582199400,9560.09338927
8687,1582199700,9567.9999998
8688,1582200000,9587.14783247
8689,1582200300,9587.1365898
8690,1582200600,9581.21850588
8691,1582200900,9593.86401941
8692,1582201200,9581.7779369
8693,1582201500,9565.39
8694,1582201800,9562.05499997
8695,1582202100,9565.90997997
8696,1582202400,9585.74180909
8697,1582202700,9569.43016872
8698,1582203000,9546.59843537
8699,1582203300,9556.24719353
8700,1582203600,9531.89207829
8701,1582203900,9539.43557175
8702,1582204200,9558.19914754
8703,1582204500,9562.78000001
8704,1582204800,9527.63407058
8705,1582205100,9544.4107113
8706,1582205400,9551.16669586
8707,1582205700,9560.54413926
8708,1582206000,9560.39123158
