,date,price
1092,1574650800,43.84155559
1093,1574651100,43.84155559
1094,1574651400,43.84155559
1095,1574651700,43.67961714
1096,1574652000,43.67961714
1097,1574652300,43.67190377
1098,1574652600,43.67190377
1099,1574652900,43.67190377
1100,1574653200,43.67190377
1101,1574653500,43.67190377
1102,1574653800,43.44628074
1103,1574654100,43.2864487
1104,1574654400,43.24474614
1105,1574654700,43.33581023
1106,1574655000,42.83328297
1107,1574655300,43.52627496
1108,1574655600,43.72878824
1109,1574655900,43.72878824
1110,1574656200,43.72878824
1111,1574656500,43.72878824
1112,1574656800,43.6881463
1113,1574657100,43.4650294
1114,1574657400,43.4650294
1115,1574657700,43.30737517
1116,1574658000,43.22811647
1117,1574658300,42.96434833
1118,1574658600,43.16607723
1119,1574658900,42.85708569
1120,1574659200,42.77897867
1121,1574659500,42.87507393
1122,1574659800,42.2657138
1123,1574660100,42.41160983
1124,1574660400,42.09260288
1125,1574660700,42.48540661
1126,1574661000,42.48540661
1127,1574661300,42.22552399
1128,1574661600,42.26340143
1129,1574661900,42.09276506
1130,1574662200,42.43090902
1131,1574662500,42.43090902
1132,1574662800,42.41575246
1133,1574663100,42.41575246
1134,1574663400,42.53044112
1135,1574663700,42.53044112
1136,1574664000,42.93426658
1137,1574664300,43.23517477
1138,1574664600,43.23517477
1139,1574664900,43.23517477
1140,1574665200,43.42218547
1141,1574665500,43.27429
1142,1574665800,43.20842034
1143,1574666100,43.251438
1144,1574666400,43.251438
1145,1574666700,43.251438
1146,1574667000,43.251438
1147,1574667300,43.251438
1148,1574667600,43.251438
1149,1574667900,43.251438
1150,1574668200,43.251438
1151,1574668500,43.1569907
1152,1574668800,43.61184274
1153,1574669100,43.4434621
1154,1574669400,43.4434621
1155,1574669700,43.19837473
1156,1574670000,43.05931991
1157,1574670300,43.05931991
1158,1574670600,43.21613923
1159,1574670900,43.0
1160,1574671200,43.0
1161,1574671500,43.0
1162,1574671800,43.09017366
1163,1574672100,43.09017366
1164,1574672400,43.5
1165,1574672700,43.41899959
1166,1574673000,43.33074882
1167,1574673300,43.67338573
1168,1574673600,43.79735122
1169,1574673900,43.42521698
1170,1574674200,43.78838384
1171,1574674500,44.05702401
1172,1574674800,44.29569802
1173,1574675100,44.16720137
1174,1574675400,43.89207373
1175,1574675700,44.03849561
1176,1574676000,44.03849561
1177,1574676300,44.037
1178,1574676600,44.16323938
1179,1574676900,44.16323938
1180,1574677200,44.16323938
1181,1574677500,43.88570777
1182,1574677800,43.88570777
1183,1574678100,44.04271747
1184,1574678400,44.04271747
1185,1574678700,44.66410234
1186,1574679000,45.1212152
1187,1574679300,46.12993354
1188,1574679600,45.91
1189,1574679900,46.0820426
1190,1574680200,45.96468939
1191,1574680500,45.27245517
1192,1574680800,45.29263082
1193,1574681100,45.22277245
1194,1574681400,44.9690217
1195,1574681700,45.0004783
1196,1574682000,45.0004783
1197,1574682300,45.4
1198,1574682600,45.4
1199,1574682900,45.16640898
1200,1574683200,45.5
1201,1574683500,45.50362011
1202,1574683800,45.60109647
1203,1574684100,45.60109647
1204,1574684400,45.44282827
1205,1574684700,46.06148824
1206,1574685000,45.96971208
1207,1574685300,46.014197
1208,1574685600,46.0
1209,1574685900,46.0
1210,1574686200,46.11125536
1211,1574686500,46.2
1212,1574686800,46.54358696
1213,1574687100,46.5
1214,1574687400,46.4674728
1215,1574687700,46.62726764
1216,1574688000,46.23189722
1217,1574688300,46.22647949
1218,1574688600,45.98674363
1219,1574688900,46.2588586
1220,1574689200,46.13810014
1221,1574689500,45.823199
1222,1574689800,45.7155991
1223,1574690100,45.79169631
1224,1574690400,46.181973
1225,1574690700,46.181973
1226,1574691000,46.09491714
1227,1574691300,46.17679378
1228,1574691600,46.27462529
1229,1574691900,46.27462529
1230,1574692200,46.38666926
1231,1574692500,46.22674358
1232,1574692800,46.22674358
1233,1574693100,46.17
1234,1574693400,46.17
1235,1574693700,46.27604157
1236,1574694000,46.4667039
1237,1574694300,46.7218824
1238,1574694600,47.1960198
1239,1574694900,47.07775752
1240,1574695200,47.02454761
1241,1574695500,47.27392585
1242,1574695800,46.72407093
1243,1574696100,46.75292521
1244,1574696400,47.0355751
1245,1574696700,47.0355751
1246,1574697000,47.15729876
1247,1574697300,46.981497
1248,1574697600,47.26044999
1249,1574697900,47.26044999
1250,1574698200,46.87773815
1251,1574698500,46.42532384
1252,1574698800,46.68271064
1253,1574699100,46.366017
1254,1574699400,46.366017
1255,1574699700,46.53078204
1256,1574700000,46.5620707
1257,1574700300,46.78656775
1258,1574700600,46.61877844
1259,1574700900,46.61877844
1260,1574701200,46.61877844
1261,1574701500,46.10414968
1262,1574701800,46.10414968
1263,1574702100,46.19521255
1264,1574702400,46.19521255
1265,1574702700,46.19521255
1266,1574703000,46.411495
1267,1574703300,46.411495
1268,1574703600,46.411495
1269,1574703900,46.411495
1270,1574704200,46.411495
1271,1574704500,46.411495
1272,1574704800,46.411495
1273,1574705100,46.68350492
1274,1574705400,46.71883687
1275,1574705700,46.71883687
1276,1574706000,46.71883687
1277,1574706300,46.70269254
1278,1574706600,46.71884032
1279,1574706900,46.66024271
1280,1574707200,46.66024465
1281,1574707500,46.66024465
1282,1574707800,46.66024465
1283,1574708100,46.66024465
1284,1574708400,46.66024465
1285,1574708700,46.6275607
1286,1574709000,46.6
1287,1574709300,46.6
1288,1574709600,46.6
1289,1574709900,46.69031145
1290,1574710200,46.58120347
1291,1574710500,46.58120347
1292,1574710800,46.2907646
1293,1574711100,46.2907646
1294,1574711400,46.2907646
1295,1574711700,46.2907646
1296,1574712000,46.2907646
1297,1574712300,46.2907646
1298,1574712600,46.2907646
1299,1574712900,46.50185314
1300,1574713200,46.20270597
1301,1574713500,46.0718497
1302,1574713800,46.12298288
1303,1574714100,46.0588747
1304,1574714400,46.0588747
1305,1574714700,45.95282486
1306,1574715000,45.946257
1307,1574715300,46.17943752
1308,1574715600,46.21172559
1309,1574715900,46.21172559
1310,1574716200,46.21172559
1311,1574716500,46.21172559
1312,1574716800,46.21172559
1313,1574717100,46.21172559
1314,1574717400,46.21172559
1315,1574717700,46.21172559
1316,1574718000,46.21172559
1317,1574718300,46.21172559
1318,1574718600,46.2117256
1319,1574718900,46.2117256
1320,1574719200,46.2117256
1321,1574719500,46.2117256
1322,1574719800,46.1793745
1323,1574720100,46.1793745
1324,1574720400,46.1793745
1325,1574720700,46.1793745
1326,1574721000,46.1793745
1327,1574721300,46.1793745
1328,1574721600,46.1793745
1329,1574721900,46.1793745
1330,1574722200,46.1793745
1331,1574722500,46.1793745
1332,1574722800,46.1793745
1333,1574723100,45.79155161
1334,1574723400,45.79155161
1335,1574723700,45.7809
1336,1574724000,45.7809
1337,1574724300,45.7809
1338,1574724600,45.78021897
1339,1574724900,45.64426078
1340,1574725200,45.72679842
1341,1574725500,45.72679842
1342,1574725800,45.72679842
1343,1574726100,45.46965349
1344,1574726400,45.7588088
1345,1574726700,45.7588088
1346,1574727000,45.7588088
1347,1574727300,45.7588088
1348,1574727600,45.7588088
1349,1574727900,45.7908312
1350,1574728200,45.7908312
1351,1574728500,45.34716868
1352,1574728800,45.34721402
1353,1574729100,45.64951336
1354,1574729400,45.8228536
1355,1574729700,45.8228536
1356,1574730000,45.8228536
1357,1574730300,45.8228536
1358,1574730600,45.8228536
1359,1574730900,45.8228536
1360,1574731200,45.8228536
1361,1574731500,45.7908464
1362,1574731800,45.7908464
1363,1574732100,45.93
1364,1574732400,45.93
1365,1574732700,45.89446053
1366,1574733000,46.07908006
1367,1574733300,46.1744722
1368,1574733600,45.97163209
1369,1574733900,45.97163209
1370,1574734200,46.2117256
1371,1574734500,46.11334718
1372,1574734800,46.11334718
1373,1574735100,46.11334718
1374,1574735400,45.98474821
1375,1574735700,45.98474821
1376,1574736000,45.98474821
1377,1574736300,45.98474821
1378,1574736600,45.98474821
1379,1574736900,45.98474821
1380,1574737200,45.78288532
1381,1574737500,45.8
1382,1574737800,45.81885844
1383,1574738100,45.84547908
1384,1574738400,45.84547908
1385,1574738700,46.22498564
1386,1574739000,46.07748238
1387,1574739300,46.2573575
1388,1574739600,46.34416326
1389,1574739900,46.36205693
1390,1574740200,46.74511351
1391,1574740500,46.8193506
1392,1574740800,46.8193506
1393,1574741100,46.8193506
1394,1574741400,46.58208207
1395,1574741700,46.58208207
1396,1574742000,46.45922602
1397,1574742300,46.45922602
1398,1574742600,46.45922602
1399,1574742900,46.45922602
1400,1574743200,46.45922602
1401,1574743500,46.46
1402,1574743800,46.46
1403,1574744100,46.46
1404,1574744400,46.40812123
1405,1574744700,46.40812123
1406,1574745000,46.40812123
1407,1574745300,46.32152206
1408,1574745600,46.32152206
1409,1574745900,46.32152206
1410,1574746200,46.32152206
1411,1574746500,46.71591234
1412,1574746800,46.8521736
1413,1574747100,47.43204733
1414,1574747400,47.0406715
1415,1574747700,46.68538484
1416,1574748000,46.68538484
1417,1574748300,46.68538837
1418,1574748600,46.68538485
1419,1574748900,46.56457141
1420,1574749200,46.56457141
1421,1574749500,46.66033912
1422,1574749800,46.60780078
1423,1574750100,46.79836169
1424,1574750400,46.79836169
1425,1574750700,46.81000012
1426,1574751000,46.33947736
1427,1574751300,46.17901989
1428,1574751600,46.17901989
1429,1574751900,46.17901989
1430,1574752200,46.52691626
1431,1574752500,46.32019971
1432,1574752800,46.34034649
1433,1574753100,46.34034649
1434,1574753400,46.19221704
1435,1574753700,46.33523996
1436,1574754000,46.33523996
1437,1574754300,46.52741192
1438,1574754600,46.59960489
1439,1574754900,46.59960489
1440,1574755200,46.59960489
1441,1574755500,46.59960489
1442,1574755800,46.4092619
1443,1574756100,46.4092619
1444,1574756400,46.07205187
1445,1574756700,46.42085697
1446,1574757000,46.64460514
1447,1574757300,46.55574077
1448,1574757600,46.4574798
1449,1574757900,46.4574798
1450,1574758200,46.35501693
1451,1574758500,46.20624324
1452,1574758800,46.20624324
1453,1574759100,46.488352
1454,1574759400,46.45623151
1455,1574759700,46.1803156
1456,1574760000,46.1803156
1457,1574760300,46.1803156
1458,1574760600,46.1803156
1459,1574760900,46.1803156
1460,1574761200,46.1803156
1461,1574761500,46.1803156
1462,1574761800,46.31912531
1463,1574762100,46.31912531
1464,1574762400,46.45381938
1465,1574762700,46.45381938
1466,1574763000,46.45381938
1467,1574763300,46.45381938
1468,1574763600,46.45381938
1469,1574763900,46.45381938
1470,1574764200,46.4863177
1471,1574764500,46.4863177
1472,1574764800,46.4863177
1473,1574765100,46.4863177
1474,1574765400,46.4863177
1475,1574765700,46.4863177
1476,1574766000,46.4863177
1477,1574766300,45.9200001
1478,1574766600,46.083636
1479,1574766900,46.083636
1480,1574767200,45.92000001
1481,1574767500,46.1158585
1482,1574767800,45.99988719
1483,1574768100,46.22776092
1484,1574768400,46.12702181
1485,1574768700,46.27407063
1486,1574769000,46.5188404
1487,1574769300,46.4862596
1488,1574769600,46.46217824
1489,1574769900,46.49999978
1490,1574770200,46.49999978
1491,1574770500,46.49999978
1492,1574770800,46.49999978
1493,1574771100,46.49999978
1494,1574771400,46.49999978
1495,1574771700,46.49999978
1496,1574772000,46.49999978
1497,1574772300,46.49999978
1498,1574772600,46.49999978
1499,1574772900,46.49999978
1500,1574773200,46.49999978
1501,1574773500,46.49999978
1502,1574773800,46.12068508
1503,1574774100,46.12068508
1504,1574774400,46.12068508
1505,1574774700,46.12068508
1506,1574775000,46.12068508
1507,1574775300,46.27633551
1508,1574775600,45.99988719
1509,1574775900,45.8988961
1510,1574776200,45.8988961
1511,1574776500,46.15737674
1512,1574776800,46.2302891
1513,1574777100,46.31005341
1514,1574777400,46.57578426
1515,1574777700,46.57578426
1516,1574778000,46.48670839
1517,1574778300,46.81
1518,1574778600,46.66439922
1519,1574778900,46.45908833
1520,1574779200,46.47916608
1521,1574779500,46.47916608
1522,1574779800,46.47916608
1523,1574780100,46.37474744
1524,1574780400,46.48412939
1525,1574780700,46.65413815
1526,1574781000,46.65413815
1527,1574781300,46.29
1528,1574781600,46.46745292
1529,1574781900,46.46745292
1530,1574782200,46.32903805
1531,1574782500,46.25
1532,1574782800,46.25
1533,1574783100,46.51253464
1534,1574783400,46.51253464
1535,1574783700,46.6867579
1536,1574784000,46.68
1537,1574784300,46.6980184
1538,1574784600,46.63897865
1539,1574784900,46.56706145
1540,1574785200,46.56706145
1541,1574785500,46.56706145
1542,1574785800,46.56706145
1543,1574786100,46.60607432
1544,1574786400,46.31205102
1545,1574786700,46.40254743
1546,1574787000,46.4484561
1547,1574787300,46.4484561
1548,1574787600,46.56806756
1549,1574787900,46.3
1550,1574788200,46.14193316
1551,1574788500,46.10471062
1552,1574788800,46.10471062
1553,1574789100,46.13908483
1554,1574789400,46.20829346
1555,1574789700,46.20829346
1556,1574790000,46.09338518
1557,1574790300,46.09338518
1558,1574790600,46.09338518
1559,1574790900,46.08362979
1560,1574791200,46.08362979
1561,1574791500,46.08362979
1562,1574791800,45.96698665
1563,1574792100,45.96698665
1564,1574792400,46.25957035
1565,1574792700,46.25957035
1566,1574793000,46.25957035
1567,1574793300,46.25957035
1568,1574793600,46.25957035
1569,1574793900,46.37417921
1570,1574794200,46.30133026
1571,1574794500,46.30133026
1572,1574794800,46.30133026
1573,1574795100,46.55880871
1574,1574795400,46.46598448
1575,1574795700,46.46598448
1576,1574796000,46.46598448
1577,1574796300,46.46598448
1578,1574796600,46.46598448
1579,1574796900,46.65536404
1580,1574797200,46.465984
1581,1574797500,46.465984
1582,1574797800,46.465984
1583,1574798100,46.465984
1584,1574798400,46.60355495
1585,1574798700,46.60355495
1586,1574799000,46.60355495
1587,1574799300,46.72727262
1588,1574799600,46.7
1589,1574799900,46.7
1590,1574800200,46.7
1591,1574800500,46.7
1592,1574800800,46.7600091
1593,1574801100,46.7600091
1594,1574801400,46.7600091
1595,1574801700,46.7600091
1596,1574802000,47.11799755
1597,1574802300,47.08145738
1598,1574802600,47.08145738
1599,1574802900,47.08145738
1600,1574803200,47.08145738
1601,1574803500,47.08145738
1602,1574803800,46.93
1603,1574804100,46.79721753
1604,1574804400,46.79721753
1605,1574804700,46.79721753
1606,1574805000,46.79721753
1607,1574805300,46.95064678
1608,1574805600,46.626461
1609,1574805900,46.626461
1610,1574806200,46.63589603
1611,1574806500,46.63589603
1612,1574806800,46.63589603
1613,1574807100,46.66677802
1614,1574807400,46.66677802
1615,1574807700,46.99607719
1616,1574808000,46.99607719
1617,1574808300,46.99607719
1618,1574808600,46.99607719
1619,1574808900,46.99607719
1620,1574809200,47.14272367
1621,1574809500,47.11148612
1622,1574809800,46.87598894
1623,1574810100,46.87598894
1624,1574810400,46.87598894
1625,1574810700,46.87598894
1626,1574811000,46.952833
1627,1574811300,46.8092749
1628,1574811600,46.8092749
1629,1574811900,46.8092749
1630,1574812200,46.8092749
1631,1574812500,46.8092749
1632,1574812800,46.8092749
1633,1574813100,46.88765787
1634,1574813400,46.77655652
1635,1574813700,46.7765564
1636,1574814000,46.7765564
1637,1574814300,46.63
1638,1574814600,46.51859278
1639,1574814900,46.57
1640,1574815200,46.57
1641,1574815500,46.80693594
1642,1574815800,46.80693594
1643,1574816100,46.8093436
1644,1574816400,46.92130972
1645,1574816700,46.92130972
1646,1574817000,46.72336627
1647,1574817300,46.59364803
1648,1574817600,46.59364803
1649,1574817900,46.59364803
1650,1574818200,46.59364803
1651,1574818500,46.51684029
1652,1574818800,46.5108786
1653,1574819100,46.74205533
1654,1574819400,46.54810612
1655,1574819700,46.6080848
1656,1574820000,46.6080848
1657,1574820300,46.6080848
1658,1574820600,46.63132366
1659,1574820900,46.63132366
1660,1574821200,46.71400937
1661,1574821500,46.71400937
1662,1574821800,46.71400937
1663,1574822100,46.71400937
1664,1574822400,46.64121384
1665,1574822700,46.64121384
1666,1574823000,46.64121384
1667,1574823300,46.64121384
1668,1574823600,46.63183692
1669,1574823900,46.63183692
1670,1574824200,46.52
1671,1574824500,46.31177687
1672,1574824800,46.31177687
1673,1574825100,46.325749
1674,1574825400,46.325749
1675,1574825700,46.118155
1676,1574826000,46.21867181
1677,1574826300,46.037646
1678,1574826600,45.8400697
1679,1574826900,46.03021147
1680,1574827200,45.81357373
1681,1574827500,45.8
1682,1574827800,46.07575691
1683,1574828100,46.07591964
1684,1574828400,46.0624211
1685,1574828700,46.0624211
1686,1574829000,46.0624211
1687,1574829300,45.84766789
1688,1574829600,45.84766789
1689,1574829900,45.84766789
1690,1574830200,45.84766789
1691,1574830500,45.84766789
1692,1574830800,45.84766789
1693,1574831100,46.20499568
1694,1574831400,46.20499568
1695,1574831700,46.20499568
1696,1574832000,46.20499568
1697,1574832300,46.20499568
1698,1574832600,46.20499568
1699,1574832900,45.85673186
1700,1574833200,45.90531867
