,date,price
4870,1554955200,5175.87242511
4871,1554962400,5168.79639123
4872,1554969600,5060.00040085
4873,1554976800,5002.973123
4874,1554984000,4990.45334628
4875,1554991200,4997.32533286
4876,1554998400,5032.0
4877,1555005600,5046.20067877
4878,1555012800,4992.0
4879,1555020000,5022.1
4880,1555027200,4921.37
4881,1555034400,4983.02318006
4882,1555041600,4975.12376872
4883,1555048800,4991.4493674
4884,1555056000,4990.46924026
4885,1555063200,5040.0
4886,1555070400,5023.70000013
4887,1555077600,5044.88156172
4888,1555084800,5043.99999998
4889,1555092000,5030.8821764
4890,1555099200,5042.49999999
4891,1555106400,5053.2249604
4892,1555113600,5054.15178229
4893,1555120800,5079.98480943
4894,1555128000,5085.30000038
4895,1555135200,5062.20428025
4896,1555142400,5045.3
4897,1555149600,5017.92107887
4898,1555156800,5036.0999997
4899,1555164000,5056.0
4900,1555171200,5063.57836026
4901,1555178400,5049.8233887
4902,1555185600,5044.9513534
4903,1555192800,5049.60651492
4904,1555200000,5053.07163978
4905,1555207200,5034.11651687
4906,1555214400,5024.93275278
4907,1555221600,5039.0
4908,1555228800,5046.30000004
4909,1555236000,5046.3
4910,1555243200,5057.69161273
4911,1555250400,5069.0
4912,1555257600,5068.29800058
4913,1555264800,5071.87503898
4914,1555272000,5081.8
4915,1555279200,5126.69105029
4916,1555286400,5148.3622523
4917,1555293600,5139.0
4918,1555300800,5145.11850246
4919,1555308000,5137.62318834
4920,1555315200,5134.0
4921,1555322400,5102.53871053
4922,1555329600,5115.5218551
4923,1555336800,5130.55581498
4924,1555344000,5051.14025717
4925,1555351200,5012.9
4926,1555358400,5023.09952293
4927,1555365600,5032.7545694
4928,1555372800,5047.59999982
4929,1555380000,5042.63757061
4930,1555387200,5066.58942891
4931,1555394400,5066.06
4932,1555401600,5078.0
4933,1555408800,5049.12953704
4934,1555416000,5029.04520647
4935,1555423200,5073.01267549
4936,1555430400,5176.99230011
4937,1555437600,5160.3718924
4938,1555444800,5173.65321096
4939,1555452000,5176.5244883
4940,1555459200,5176.69730016
4941,1555466400,5197.1342639
4942,1555473600,5191.6194167
4943,1555480800,5184.93924618
4944,1555488000,5180.0
4945,1555495200,5208.80828839
4946,1555502400,5189.79999831
4947,1555509600,5180.46812126
4948,1555516800,5201.53614844
4949,1555524000,5208.00000003
4950,1555531200,5212.24402718
4951,1555538400,5203.18561709
4952,1555545600,5235.12950788
4953,1555552800,5247.86683735
4954,1555560000,5240.69288397
4955,1555567200,5246.93007358
4956,1555574400,5226.16311378
4957,1555581600,5216.0
4958,1555588800,5233.72132178
4959,1555596000,5226.68983888
4960,1555603200,5235.80669404
4961,1555610400,5268.29093318
4962,1555617600,5270.47284978
4963,1555624800,5260.81355704
4964,1555632000,5200.0
4965,1555639200,5215.13328867
4966,1555646400,5217.09135882
4967,1555653600,5230.00000001
4968,1555660800,5237.11449474
4969,1555668000,5237.1
4970,1555675200,5234.18350572
4971,1555682400,5260.40000006
4972,1555689600,5255.28210822
4973,1555696800,5274.88049051
4974,1555704000,5246.194314
4975,1555711200,5260.85910911
4976,1555718400,5280.57505498
4977,1555725600,5273.97082117
4978,1555732800,5306.51984026
4979,1555740000,5308.6
4980,1555747200,5290.05628156
4981,1555754400,5285.64022209
4982,1555761600,5288.76724026
4983,1555768800,5291.86492757
4984,1555776000,5286.51389542
4985,1555783200,5299.5
4986,1555790400,5244.00000056
4987,1555797600,5289.87388452
4988,1555804800,5293.48697264
4989,1555812000,5307.6
4990,1555819200,5282.03485513
4991,1555826400,5277.97006228
4992,1555833600,5205.1641078
4993,1555840800,5227.99989985
4994,1555848000,5222.40000002
4995,1555855200,5238.3999
4996,1555862400,5235.49209863
4997,1555869600,5220.25105402
4998,1555876800,5234.00000026
4999,1555884000,5258.95905177
5000,1555891200,5232.79045667
5001,1555898400,5221.89999991
5002,1555905600,5233.56501392
5003,1555912800,5244.72090475
5004,1555920000,5266.09313691
5005,1555927200,5275.90124606
5006,1555934400,5268.38492328
5007,1555941600,5283.21811998
5008,1555948800,5330.0
5009,1555956000,5350.37631414
5010,1555963200,5363.70374741
5011,1555970400,5364.93620828
5012,1555977600,5347.28502239
5013,1555984800,5424.22291869
5014,1555992000,5506.84397309
5015,1555999200,5507.5064119
5016,1556006400,5499.36000641
5017,1556013600,5515.09308
5018,1556020800,5542.0
5019,1556028000,5528.48772
5020,1556035200,5553.80635398
5021,1556042400,5570.97990834
5022,1556049600,5542.80000001
5023,1556056800,5494.4451665
5024,1556064000,5498.85826538
5025,1556071200,5535.00000001
5026,1556078400,5570.55998357
5027,1556085600,5421.09069235
5028,1556092800,5426.76283916
5029,1556100000,5382.49000001
5030,1556107200,5394.82873293
5031,1556114400,5427.13341783
5032,1556121600,5385.62890295
5033,1556128800,5399.75564042
5034,1556136000,5398.95992891
5035,1556143200,5409.0325917
5036,1556150400,5423.28999997
5037,1556157600,5415.95453023
5038,1556164800,5406.24101083
5039,1556172000,5402.93201605
5040,1556179200,5395.91882404
5041,1556186400,5438.0
5042,1556193600,5431.12488776
5043,1556200800,5431.63451041
5044,1556208000,5469.08999998
5045,1556215200,5471.35007317
5046,1556222400,5392.82838934
5047,1556229600,5229.5526
5048,1556236800,5313.10000084
5049,1556244000,5340.00000008
5050,1556251200,5319.88331002
5051,1556258400,5288.89332728
5052,1556265600,5310.5
5053,1556272800,5329.2663649
5054,1556280000,5304.49999987
5055,1556287200,5285.79935878
5056,1556294400,5265.76325439
5057,1556301600,5260.0
5058,1556308800,5286.8
5059,1556316000,5312.71123874
5060,1556323200,5302.0
5061,1556330400,5298.50883
5062,1556337600,5304.16328819
5063,1556344800,5314.594352
5064,1556352000,5285.16461969
5065,1556359200,5281.97174981
5066,1556366400,5276.55746773
5067,1556373600,5278.15761467
5068,1556380800,5315.04
5069,1556388000,5332.60999997
5070,1556395200,5325.55602718
5071,1556402400,5296.32637366
5072,1556409600,5309.41237707
5073,1556416800,5306.53866866
5074,1556424000,5317.16103116
5075,1556431200,5320.99999998
5076,1556438400,5318.07800828
5077,1556445600,5333.20000003
5078,1556452800,5289.01108186
5079,1556460000,5333.40312473
5080,1556467200,5324.51542449
5081,1556474400,5290.13550282
5082,1556481600,5290.39847165
5083,1556488800,5314.30345056
5084,1556496000,5321.5783794
5085,1556503200,5318.96609528
5086,1556510400,5319.87857494
5087,1556517600,5304.31779375
5088,1556524800,5292.4
5089,1556532000,5276.91771037
5090,1556539200,5247.76194064
5091,1556546400,5244.70000001
5092,1556553600,5241.30853044
5093,1556560800,5232.00000027
5094,1556568000,5212.82793532
5095,1556575200,5242.41999996
5096,1556582400,5254.05539521
5097,1556589600,5221.19732945
5098,1556596800,5211.87518349
5099,1556604000,5221.29069288
5100,1556611200,5221.45967241
5101,1556618400,5291.21684004
5102,1556625600,5312.2900622
5103,1556632800,5312.36605249
5104,1556640000,5293.7999998
5105,1556647200,5301.57446092
5106,1556654400,5322.72019565
5107,1556661600,5321.39761414
5108,1556668800,5333.0294964
5109,1556676000,5354.43936419
5110,1556683200,5346.6
5111,1556690400,5351.74915118
5112,1556697600,5348.8969631
5113,1556704800,5363.3
5114,1556712000,5353.88108701
5115,1556719200,5347.70000009
5116,1556726400,5398.0
5117,1556733600,5368.0212872
5118,1556740800,5371.59999999
5119,1556748000,5395.6
5120,1556755200,5378.60505315
5121,1556762400,5400.0
5122,1556769600,5389.52887692
5123,1556776800,5410.0
5124,1556784000,5429.90352354
5125,1556791200,5446.00000001
5126,1556798400,5462.61205353
5127,1556805600,5522.77176231
5128,1556812800,5498.91992355
5129,1556820000,5503.0363133
5130,1556827200,5500.78704376
5131,1556834400,5500.4723121
5132,1556841600,5557.75075599
5133,1556848800,5589.8999994
5134,1556856000,5593.60000005
5135,1556863200,5689.73136528
5136,1556870400,5827.8851578
5137,1556877600,5758.0
5138,1556884800,5808.81493439
5139,1556892000,5782.23866204
5140,1556899200,5742.91243033
5141,1556906400,5754.80000001
5142,1556913600,5792.93295022
5143,1556920800,5771.5
5144,1556928000,5878.999569
5145,1556935200,5842.85150437
5146,1556942400,5786.01985639
5147,1556949600,5804.25432678
5148,1556956800,5784.04
5149,1556964000,5791.62920409
5150,1556971200,5631.69954701
5151,1556978400,5644.36586765
5152,1556985600,5678.43099274
5153,1556992800,5678.26999998
5154,1557000000,5825.11046639
5155,1557007200,5842.8
5156,1557014400,5791.88044427
5157,1557021600,5811.17727061
5158,1557028800,5822.84920005
5159,1557036000,5750.39077464
5160,1557043200,5761.81522486
5161,1557050400,5764.6861894
5162,1557057600,5782.69093433
5163,1557064800,5777.82011139
5164,1557072000,5745.5507589
5165,1557079200,5762.72391881
5166,1557086400,5799.04830001
5167,1557093600,5776.39331064
5168,1557100800,5691.02
5169,1557108000,5699.30884781
5170,1557115200,5715.86171593
5171,1557122400,5631.47957883
5172,1557129600,5685.76
5173,1557136800,5710.09062927
5174,1557144000,5695.61297865
5175,1557151200,5728.0
5176,1557158400,5766.9
5177,1557165600,5796.95426145
5178,1557172800,5755.94931875
5179,1557180000,5744.28401558
5180,1557187200,5810.0
5181,1557194400,5964.0
5182,1557201600,5956.37552553
5183,1557208800,5937.22200093
5184,1557216000,5956.0
5185,1557223200,5945.33297352
5186,1557230400,5999.0
5187,1557237600,5915.88847173
5188,1557244800,5945.02103994
5189,1557252000,5917.90000003
5190,1557259200,5950.0
5191,1557266400,5846.0
5192,1557273600,5878.63318972
5193,1557280800,5875.65594024
5194,1557288000,5895.99999999
5195,1557295200,5912.1
5196,1557302400,5897.28469352
5197,1557309600,5938.15458327
5198,1557316800,5934.21204933
5199,1557324000,5958.97162974
5200,1557331200,5932.0
5201,1557338400,5952.76437643
5202,1557345600,5950.28
5203,1557352800,5982.9000003
5204,1557360000,6079.90000415
5205,1557367200,6074.0
5206,1557374400,6085.99718417
5207,1557381600,6087.0
5208,1557388800,6090.0
5209,1557396000,6073.14646712
5210,1557403200,6063.29999998
5211,1557410400,6045.89999999
5212,1557417600,6101.00000001
5213,1557424800,6109.12532647
5214,1557432000,6145.0
5215,1557439200,6174.69999999
5216,1557446400,6195.50000088
5217,1557453600,6299.98
5218,1557460800,6274.66153885
5219,1557468000,6332.91702746
5220,1557475200,6318.51995547
5221,1557482400,6306.0
5222,1557489600,6317.39999999
5223,1557496800,6350.64961
5224,1557504000,6431.86168808
5225,1557511200,6392.9615859
5226,1557518400,6371.82304546
5227,1557525600,6382.09999949
5228,1557532800,6495.40239602
5229,1557540000,6578.46392439
5230,1557547200,6723.98862025
5231,1557554400,6795.0
5232,1557561600,6770.94157884
5233,1557568800,6770.3671262
5234,1557576000,6800.0
5235,1557583200,6893.62688429
5236,1557590400,6940.80000001
5237,1557597600,6906.68603568
5238,1557604800,7000.0001
5239,1557612000,7215.08049998
5240,1557619200,7182.10584855
5241,1557626400,7163.49915375
5242,1557633600,7306.46861706
5243,1557640800,7483.0
5244,1557648000,7368.29323309
5245,1557655200,7169.2791723
5246,1557662400,7100.70011933
5247,1557669600,6864.93
5248,1557676800,6933.39297643
5249,1557684000,7008.56485582
5250,1557691200,7150.0
5251,1557698400,6980.59158242
5252,1557705600,7033.07389009
5253,1557712800,7036.01980255
5254,1557720000,7053.79086783
5255,1557727200,7040.40535347
5256,1557734400,7089.70000013
5257,1557741600,7232.56221128
5258,1557748800,7359.1
5259,1557756000,7790.0
5260,1557763200,7784.0
5261,1557770400,7872.10934842
5262,1557777600,8060.240241
5263,1557784800,7811.96432384
5264,1557792000,7967.51873054
5265,1557799200,7951.99999972
5266,1557806400,7965.89661458
5267,1557813600,8311.28471438
5268,1557820800,8062.18820565
5269,1557828000,8062.88163168
5270,1557835200,8153.91465097
5271,1557842400,7961.91020448
5272,1557849600,8047.57420786
5273,1557856800,7810.0
5274,1557864000,7802.0
5275,1557871200,8000.0
5276,1557878400,8005.65031481
5277,1557885600,8033.00000003
5278,1557892800,7996.105241
5279,1557900000,7887.21120001
5280,1557907200,8051.80000087
5281,1557914400,7956.59999999
5282,1557921600,7970.60260737
5283,1557928800,7995.82811108
5284,1557936000,8075.49022173
5285,1557943200,8169.06000025
5286,1557950400,8126.3504519
5287,1557957600,8169.88672531
5288,1557964800,8269.10000002
5289,1557972000,8237.05786382
5290,1557979200,8020.66017553
5291,1557986400,8005.00000003
5292,1557993600,7981.42672194
5293,1558000800,7877.41566355
5294,1558008000,7852.32430908
5295,1558015200,8015.0
5296,1558022400,7912.68854731
5297,1558029600,7859.33114471
5298,1558036800,7921.74027826
5299,1558044000,7873.93604739
5300,1558051200,7791.32095309
5301,1558058400,7346.28706562
5302,1558065600,7200.0
5303,1558072800,7303.399998
5304,1558080000,7289.99999982
5305,1558087200,7163.29900679
5306,1558094400,7195.9965382
5307,1558101600,7084.0
5308,1558108800,7054.67999989
5309,1558116000,7136.34330005
5310,1558123200,7269.0
5311,1558130400,7352.42393267
5312,1558137600,7269.018805
5313,1558144800,7376.42547407
5314,1558152000,7410.0
5315,1558159200,7294.5450267
5316,1558166400,7280.23978577
5317,1558173600,7300.001
5318,1558180800,7313.24039007
5319,1558188000,7346.03514357
5320,1558195200,7281.64431896
5321,1558202400,7247.59579791
5322,1558209600,7326.97499991
5323,1558216800,7267.63201716
5324,1558224000,7583.3906662
5325,1558231200,7901.34729824
5326,1558238400,7896.755245
5327,1558245600,7917.66133443
5328,1558252800,8011.00000003
5329,1558260000,7963.35995872
5330,1558267200,7844.59328576
5331,1558274400,7968.68457279
5332,1558281600,7965.61108079
5333,1558288800,7951.49530458
5334,1558296000,8057.0
5335,1558303200,8163.01036736
5336,1558310400,7956.92382186
5337,1558317600,8025.83092101
5338,1558324800,7992.64613795
5339,1558332000,7870.39373015
5340,1558339200,7881.64667937
5341,1558346400,7834.07016056
5342,1558353600,7720.73464449
5343,1558360800,7818.17123946
5344,1558368000,7755.0
5345,1558375200,7810.44135941
5346,1558382400,8011.84361485
5347,1558389600,7924.86865096
5348,1558396800,7887.76771297
5349,1558404000,7894.17531001
5350,1558411200,7871.78456513
5351,1558418400,7898.70689456
5352,1558425600,7934.05167777
5353,1558432800,7847.41170049
5354,1558440000,7885.92975538
5355,1558447200,7906.89999936
5356,1558454400,7955.5
5357,1558461600,7963.18884451
5358,1558468800,7942.14201036
5359,1558476000,7903.1610962
5360,1558483200,7901.3760856
5361,1558490400,7903.7603199
5362,1558497600,7926.78
5363,1558504800,7885.5904196
5364,1558512000,7850.10958244
5365,1558519200,7802.40401927
5366,1558526400,7848.556518
5367,1558533600,7922.83874124
5368,1558540800,7883.0
5369,1558548000,7894.91047554
5370,1558555200,7673.6
5371,1558562400,7628.80358764
5372,1558569600,7613.56443263
5373,1558576800,7654.82779275
5374,1558584000,7623.22170934
5375,1558591200,7585.01238195
5376,1558598400,7581.70000087
5377,1558605600,7590.50151774
5378,1558612800,7655.58333824
5379,1558620000,7761.30396854
5380,1558627200,7759.0
5381,1558634400,7765.0
5382,1558641600,7883.90746223
5383,1558648800,7847.22406338
5384,1558656000,7839.45225001
5385,1558663200,7838.48867818
5386,1558670400,7821.47385334
5387,1558677600,7841.896821
5388,1558684800,7924.96716679
5389,1558692000,7972.58563511
5390,1558699200,7929.7386747
5391,1558706400,8059.25421328
5392,1558713600,8027.37479194
5393,1558720800,8023.11426671
5394,1558728000,8020.00000002
5395,1558735200,7975.28895219
5396,1558742400,8011.456674
5397,1558749600,7979.13049535
5398,1558756800,7938.79986277
5399,1558764000,7963.1627751
5400,1558771200,8037.63387354
5401,1558778400,8039.44278597
5402,1558785600,7993.7540443
5403,1558792800,8015.22711427
5404,1558800000,8000.0000317
5405,1558807200,7964.5583908
5406,1558814400,8015.32341247
5407,1558821600,8036.47249247
5408,1558828800,8005.3
5409,1558836000,7968.77391307
5410,1558843200,7964.52290903
5411,1558850400,7981.49999998
5412,1558857600,7971.10000025
5413,1558864800,7909.64591673
5414,1558872000,7969.65185766
5415,1558879200,7976.93590553
5416,1558886400,7968.2
5417,1558893600,8484.17915149
5418,1558900800,8576.20613161
5419,1558908000,8622.61232617
5420,1558915200,8721.16543237
5421,1558922400,8664.34223703
5422,1558929600,8640.3982301
5423,1558936800,8705.5969997
5424,1558944000,8681.89117046
5425,1558951200,8684.34403742
5426,1558958400,8787.85688293
5427,1558965600,8797.60000089
5428,1558972800,8633.50000078
5429,1558980000,8760.45970614
5430,1558987200,8767.78965825
5431,1558994400,8750.08139821
5432,1559001600,8755.00000001
5433,1559008800,8760.45654195
5434,1559016000,8713.2263173
5435,1559023200,8720.31085945
5436,1559030400,8710.95187809
5437,1559037600,8735.71648901
5438,1559044800,8655.89999965
5439,1559052000,8689.04173833
5440,1559059200,8736.054635
5441,1559066400,8683.0000001
5442,1559073600,8708.26395646
5443,1559080800,8722.1895544
5444,1559088000,8657.83564812
5445,1559095200,8657.70889996
5446,1559102400,8469.97622236
5447,1559109600,8550.0
5448,1559116800,8625.4439451
5449,1559124000,8628.44999934
5450,1559131200,8731.93505768
5451,1559138400,8694.90597648
5452,1559145600,8667.92106113
5453,1559152800,8671.09999999
5454,1559160000,8644.53213584
5455,1559167200,8653.0
5456,1559174400,8620.67467
5457,1559181600,8684.84158582
5458,1559188800,8704.07026966
5459,1559196000,8690.16073427
